feed,title,long_url,short_url
gNews,9 Best Recent and Upcoming IPOs in 2023 | Investing | U.S. News - U.S News & World Report Money,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9pbnZlc3RpbmcvYXJ0aWNsZXMvYmVzdC1zdG9ja3MtaXBvLXRoaXMteWVhctIBAA?oc=5,https://da.gd/3llXjZ
