feed,title,long_url,short_url
Yahoo,FTX Latest: Dim Picture for Customers; Criminal Probe Possible,https://finance.yahoo.com/news/ftx-latest-police-consider-criminal-171042395.html,https://yhoo.it/3Euhm2D
