feed,title,long_url,short_url
CryptoSlate,FTX granted court approval to solicit votes on liquidation plan; some creditors continue to object,https://cryptoslate.com/ftx-granted-court-approval-to-solicit-votes-on-liquidation-plan-some-creditors-continue-to-object/,https://da.gd/5SOf
