feed,title,long_url,short_url
Cointelegraph,Abu Dhabi’s MGX backs Binance with $2B stablecoin investment,https://cointelegraph.com/news/abu-dhabi-mgx-backs-binance-2-billion-stablecoin-investment?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/TrMxWs
Cointelegraph,Memecoins—from internet jokes to crypto’s cultural engine,https://cointelegraph.com/news/from-internet-jokes-to-crypto-s-cultural-engine?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/W9kzkp
Cointelegraph,Bitcoin battles US sellers as CPI inflation sees first drop since mid-2024,https://cointelegraph.com/news/bitcoin-battles-us-sellers-cpi-inflation-sees-first-drop-since-mid-2024?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/FA9T7f
Cointelegraph,Why is XRP price up today?,https://cointelegraph.com/news/why-is-xrp-price-up-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/d6ugh5
Cointelegraph,Crypto whale liquidated for $308M in leveraged Ether trade,https://cointelegraph.com/news/ether-trader-loses-308-m-50x-leverage-market-volatility?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/U30eZL
Cointelegraph,US Bitcoin reserve vs. gold and oil reserves: How do they compare?,https://cointelegraph.com/explained/us-bitcoin-reserve-vs-gold-and-oil-reserves-how-do-they-compare?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/dovO
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/ZRvzHJ
Cointelegraph,XRP ETF: Here are the funds awaiting SEC approval so far,https://cointelegraph.com/news/xrp-etf-filings-awaiting-sec-approval?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/WZtqt1
Cointelegraph,Securitize to bring BUIDL tokenized fund to DeFi with RedStone price feeds,https://cointelegraph.com/news/securitize-redstone-defi-oracle-price-feeds?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/mrxVk
Cointelegraph,Bitcoin’s next catalyst: End of $36T US debt ceiling suspension,https://cointelegraph.com/news/bitcoin-catalyst-end-of-36-t-us-debt-ceiling-suspension?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/vNXlO
Cointelegraph,Bank of Russia proposes to allow crypto purchases by select investors,https://cointelegraph.com/news/bank-of-russia-proposes-to-allow-limited-crypto-investments?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/J25Fc
Cointelegraph,Web3 gaming investors no longer throwing money at ‘Axie killers’,https://cointelegraph.com/news/web3-gaming-capital-investments-axie-killers?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/12Ggb
Cointelegraph,EU retaliatory tariffs threaten Bitcoin correction to $75K — Analysts,https://cointelegraph.com/news/eu-retaliatory-tariffs-bitcoin-price-uncertainty-trade-tensions?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/B1CvNu
Cointelegraph,Gemini crypto exchange adds USD payment rails for European institutions,https://cointelegraph.com/news/winklevoss-gemini-usd-payment-rails-europe-institution?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/pT1YFR
Cointelegraph,Is Bitcoin price going to crash again?,https://cointelegraph.com/news/is-bitcoin-price-going-to-crash-again?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/uE1hBL
Cointelegraph,Bitcoin whales hint at $80K ‘market rebound’ as Binance inflows cool,https://cointelegraph.com/news/bitcoin-whales-hint-80k-market-rebound-binance-inflows-cool?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/vOVh
Cointelegraph,Why is Bitcoin price up today?,https://cointelegraph.com/news/why-is-bitcoin-price-up-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/yD36g
Cointelegraph,"America must back pro-stablecoin laws, reject CBDCs — US Rep. Emmer",https://cointelegraph.com/news/tom-emmer-pro-stablecoin-bill-cbdcs-un-american?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/x5H8n
Cointelegraph,Nigeria’s crypto future: Striking a balance between innovation and regulation,https://cointelegraph.com/news/nigeria-s-crypto-future?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/TNp3u
Cointelegraph,"Bitcoin high-entry buyers are driving sell pressure, price may ‘floor’ at $70K",https://cointelegraph.com/news/bitcoin-high-entry-buyers-sell-pressure-btc-retrace-possible?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/oIqrS
Cointelegraph,Luxury fashion giant LVMH sued over NFT patent tech for watches,https://cointelegraph.com/news/luxury-fashion-giant-lvmh-sued-nft-patent-tech-watches?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/KHkXzQ
Cointelegraph,"SEC delays decision on XRP, Solana, Litecoin, Dogecoin ETFs",https://cointelegraph.com/news/sec-delays-decision-xrp-solana-litecoin-dogecoin-etfs?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/YDdei
Cointelegraph,Bitcoin jumps 7% despite metrics flashing ‘bearish territory’,https://cointelegraph.com/news/bitcoin-price-spike-valuation-metrics-bearish-crypto-analyst?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/Q901w3
Cointelegraph,US House follows Senate in passing resolution to kill IRS DeFi broker rule,https://cointelegraph.com/news/us-house-follows-senate-kill-irs-defi-broker-rule?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/KFDeC
Cointelegraph,"Lone Bitcoin miner wins block using tiny, cheap rig — ‘1 in a million chance’",https://cointelegraph.com/news/solo-bitcoin-miner-wins-block-using-tiny-cheap-bitcoin-miner?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/dsps
Cointelegraph,Starknet to settle on Bitcoin and Ethereum to unify the chains,https://cointelegraph.com/news/starknet-to-settle-on-bitcoin-ethereum-unify-chains?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/XVM9L
Cointelegraph,Senator Lummis’ new BITCOIN Act allows US reserve to exceed 1M Bitcoin,https://cointelegraph.com/news/senator-cynthia-lummis-new-bitcoin-act-one-million-btc?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/s1cA
Cointelegraph,YouTuber says SEC will recommend dropping lawsuit over 2018 token ICO,https://cointelegraph.com/news/youtuber-sec-lawsuit-token-ico-dropped?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/QkbHip
Cointelegraph,Cboe seeks to add staking to Fidelity’s Ether ETF,https://cointelegraph.com/news/cboe-seeks-permission-staking-ether-fidelity-etf?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741794542091&utm_campaign=rss_partner_inbound,https://da.gd/DuhlM
