feed,title,long_url,short_url
SA,"[wegzy] WEG S.A. GAAP EPS of R$0.42, revenue of R$8.56B",https://seekingalpha.com/news/4071201,
SA,"[hocff] HOCHTIEF Aktiengesellschaft GAAP EPS of €1.89, revenue of €7.35B",https://seekingalpha.com/news/4071199,
