feed,title,long_url,short_url
Yahoo,Plug Stock Scandal; Coinbase's $68 Billion Valuation,https://finance.yahoo.com/news/plug-stock-scandal-coinbases-68-212949536.html,https://yhoo.it/3bWSfHe
