feed,title,long_url,short_url
Robinhood:Snacks,"✈️ Boeing’s bad blowout | Tuesday, January 9, 2024",https://snacks.robinhood.com/snacks/newsletters/boeings-bad-blowout/,https://da.gd/uQ0U
