feed,title,long_url,short_url
Yahoo,"Dow Jones Today, Futures Inch Up As Stimulus Checks Roll Out; Intel Faces Shake Up; Alibaba Extends Rebound",https://www.investors.com/market-trend/stock-market-today/dow-jones-today-futures-inch-up-as-stimulus-checks-roll-out-intel-faces-shake-up-alibaba-extends-rebound/?src=A00220&yptr=yahoo,https://j.mp/3aTza8R
