feed,title,long_url,short_url
Benzinga,XCMG Delivers 10 units of XCA1600 Super All-terrain Cranes at bauma China 2020; Signs Multiple Deals Totaling CNY2 Billion on Opening Day,https://www.benzinga.com/pressreleases/20/12/n18662709/xcmg-delivers-10-units-of-xca1600-super-all-terrain-cranes-at-bauma-china-2020-signs-multiple-deal,https://j.mp/2JtAcgH
Benzinga,XCMG Delivers 10 units of XCA1600 Super All-terrain Cranes at bauma China 2020; Signs Multiple Deals Totaling CNY2 Billion on Opening Day,https://www.benzinga.com/pressreleases/20/12/n18662708/xcmg-delivers-10-units-of-xca1600-super-all-terrain-cranes-at-bauma-china-2020-signs-multiple-deal,https://j.mp/39Hs6M0
