feed,title,long_url,short_url
Yahoo,Dow Slips In Mixed Session; Alibaba Makes This Bullish Move; GameStop Fights Back,https://finance.yahoo.com/m/cff9893f-27a4-3557-8bc4-e64847c23fee/dow-slips-in-mixed-session%3B.html?.tsrc=rss,https://yhoo.it/3cCMsrl
