feed,title,long_url,short_url
💰Barrons,"Apple WWDC; Inflation Data; GameStop Earnings, Oracle Stock, and More to Watch This Week",https://barrons.com/articles/apple-wwdc-inflation-data-gamestop-earnings-oracle-stock-1fa172ca?mod=RTA,https://da.gd/oSyJc
