feed,title,long_url,short_url
gNews,FPIs pull Rs 8749 crore from stock market in June's first week; sharp reversal after RBI rate cut; NSDL data shows - MSN,https://news.google.com/rss/articles/CBMi9AFBVV95cUxOWFRFRXY4c2p5TEt0a0tnNDczdThQVVVUakJ4WkZ4MTlhMXNjRDA2OTFFUVJPTUZuTWZhTWFYdzAzc0FHcF9tcFI5NGlUS2pJanhlSmRuamloTGhLbjJlR0M3MjZXenNBT1laeEg0UkFsbFU3VlBFNmdpbkRYcmc3ZkNpZFBpUWFtWmpWZ0tXZzB4Y0FsS29oNDJzTVRyVG0xdFFkRVFVWGxsaTJEZlBoYnpVMm56S2NPWmRNbHpMNE9yQU9IaVpUNktvOXBoSGF2U2NOSUJFcFNUUk5qQzFtQkpiVmhvVzFVSk9TTmhKMmlIOEQ4?oc=5,https://da.gd/YMYC7
