feed,title,long_url,short_url
Yahoo,AMC Finds Wiggle Room To Swap Debt For Stock; Shares Surge 6%; Are Meme Stocks A Buy?,https://finance.yahoo.com/m/6eeb4370-c191-385a-bdeb-becc531020d2/amc-finds-wiggle-room-to-swap.html?.tsrc=rss,https://da.gd/re5dr
