feed,title,long_url,short_url
SA,"[JBL] Jabil Non-GAAP EPS of $1.68 beats by $0.21, revenue of $7.55B beats by $110M",https://seekingalpha.com/news/3814011,
SA,"[ARCO] Arcos Dorados GAAP EPS of $0.22 beats by $0.06, revenue of $780.29M beats by $13.41M",https://seekingalpha.com/news/3814010,
