feed,title,long_url,short_url
ZeroHedgeRU,"Rabo: Tonight's Summit Between US And China Is Not About Trade; Or ""Green""; Or Sunshine And Roses - It's About Guns",https://www.zerohedge.com/markets/rabo-tonights-summit-between-us-and-china-not-about-trade-or-green-or-sunshine-and-roses,https://j.mp/3nhdzgt
