feed,title,long_url,short_url
Nasdaq,"European shares hover below record highs, Germany's Bayer tumbles",https://www.nasdaq.com/articles/european-shares-hover-below-record-highs-germanys-bayer-tumbles-2021-05-27,https://j.mp/34m715V
Nasdaq,"EMERGING MARKETS-Philippine shares post best day in over 6 months, most Asian currencies gain",https://www.nasdaq.com/articles/emerging-markets-philippine-shares-post-best-day-in-over-6-months-most-asian-currencies,https://j.mp/2QZXP4a
Nasdaq,Ad volatility hits profit at UK Daily Mail publisher,https://www.nasdaq.com/articles/ad-volatility-hits-profit-at-uk-daily-mail-publisher-2021-05-27,https://j.mp/3oRn19u
Nasdaq,FOREX-Dollar holds above recent lows as traders wait for inflation data,https://www.nasdaq.com/articles/forex-dollar-holds-above-recent-lows-as-traders-wait-for-inflation-data-2021-05-27,https://j.mp/3vsSbXh
Nasdaq,"Gap, Walmart Partner To Launch Home Collection Brand Gap Home",https://www.nasdaq.com/articles/gap-walmart-partner-to-launch-home-collection-brand-gap-home-2021-05-27,https://j.mp/3uqR6Om
Nasdaq,Sterling rebounds from 10-day low vs. dollar,https://www.nasdaq.com/articles/sterling-rebounds-from-10-day-low-vs.-dollar-2021-05-27,https://j.mp/3freg2K
Nasdaq,Iron ore bounces back as markets shake off China crackdown worries,https://www.nasdaq.com/articles/iron-ore-bounces-back-as-markets-shake-off-china-crackdown-worries-2021-05-27,https://j.mp/3oVDnxZ
Nasdaq,"Hearing in dispute between Andrea Orcel and Santander to resume on June 17, court says",https://www.nasdaq.com/articles/hearing-in-dispute-between-andrea-orcel-and-santander-to-resume-on-june-17-court-says-2021,https://j.mp/3fM5Phz
Nasdaq,JetBlue (JBLU) to Get New Chief People Officer This June,https://www.nasdaq.com/articles/jetblue-jblu-to-get-new-chief-people-officer-this-june-2021-05-27,https://j.mp/34k5WM3
Nasdaq,"EU sanctions on Belarus could hit potash, Luxembourg says",https://www.nasdaq.com/articles/eu-sanctions-on-belarus-could-hit-potash-luxembourg-says-2021-05-27,https://j.mp/3vsKZKv
