feed,title,long_url,short_url
Robinhood:Snacks,"💊 Twitter’s “poison pill” | Tuesday, April 19, 2022",https://snacks.robinhood.com/newsletters/6SU09oBawHBluL6GDg7VT8/,https://bit.ly/391UwCa
