feed,title,long_url,short_url
Cointelegraph,Bitcoin gains $1.2K in 1 hour as BTC price rebounds on Ether ETF launch,https://cointelegraph.com/news/bitcoin-gains-btc-price-rebounds-ether-etf-launch?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/pW385
Cointelegraph,Aethir and APhone unveil 10x scaling solution slashing mobile user costs by 90%,https://cointelegraph.com/news/aethir-aphone-10x-scaling-reduce-mobile-costs-90?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/MYqGu
Cointelegraph,Vitalik Buterin introduces Circle STARKs for blockchain efficiency,https://cointelegraph.com/news/vitalik-buterin-introduces-circle-starks-blockchain-efficiency?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/GTH5h
Cointelegraph,10 years on: How Ethereum’s ICO changed the crypto landscape,https://cointelegraph.com/news/10-years-ethereum-ico-crypto-landscape?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/wyzgC
Cointelegraph,Is Trump right to worry that China could ‘take over’ crypto?,https://cointelegraph.com/news/trump-china-crypto-industry-ban-elections?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/J0KEHR
Cointelegraph,"SingularityNET to invest $53M in AI infrastructure, modular supercomputer",https://cointelegraph.com/news/singularitynet-invest-53-million-ai-infrastructure-modular-supercomputer?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/0Bkx7x
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/kuGr
Cointelegraph,XRP price hasn’t seen $1 since 2021 — But this could change in Q4,https://cointelegraph.com/news/xrp-price-one-dollar-2021-q4?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/iN72w
Cointelegraph,Nansen launches industry-first Ether ETF analytics dashboard,https://cointelegraph.com/news/nansen-ether-etf-analytics-dashboard-launch?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/usKzv0
Cointelegraph,Bitwise pledges 10% of spot Ether ETF profits to Ethereum developers,https://cointelegraph.com/news/bitwise-ether-etf-donates-profits-ethereum-developers?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/WETxqp
Cointelegraph,VanEck Ethereum ETF receives SEC green light,https://cointelegraph.com/news/vaneck-ethereum-etf-sec-approval?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/xkaOuB
Cointelegraph,Worldcoin denies insider trading and price manipulation allegations,https://cointelegraph.com/news/worldcoin-denies-insider-trading-allegations-price-manipulation?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/bwAHEl
Cointelegraph,Indian finance minister ignores crypto industry’s budget tax plea,https://cointelegraph.com/news/indian-finance-minister-ignores-crypto-industry-s-budget-tax-plea?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/EIMEKc
Cointelegraph,Grayscale’s spot Ether ETFs launch on NYSE Arca,https://cointelegraph.com/news/grayscale-confirms-ethereum-etfs-begun-trading-nyse?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/HEW6M
Cointelegraph,Grayscale transfers $1B in ETH to Coinbase ahead of Ether ETF launch,https://cointelegraph.com/news/grayscale-transfers-1b-eth-coinbase-ahead-ether-etf-launch?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/Rik7o
Cointelegraph,Marathon Digital fined $138M for non-circumvention agreement breach,https://cointelegraph.com/news/marathon-digital-fined-138m-contract-breach?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/4JJPa
Cointelegraph,Europol anticipates rise in AI-driven cybercrime: Report,https://cointelegraph.com/news/europol-2024-ai-driven-cybercrime-predictions?utm_source=rss_feed&utm_medium=rss%3FREFRESH1635535616853&utm_campaign=rss_partner_inbound,https://da.gd/Yejf
