feed,title,long_url,short_url
Yahoo,Dow Jones Gains; Tesla Stock Up Despite Elon Musk Confession; Airbnb Zooms Past Buy Point,https://finance.yahoo.com/m/d4d97aee-491e-326d-8867-ba38be2e40ab/dow-jones-gains%3B-tesla-stock.html?.tsrc=rss,https://yhoo.it/3yj4HsS
