feed,title,long_url,short_url
Robinhood:Snacks,"🛁 Bed Bath & waaaay Beyond | Tuesday, March 8, 2022",https://snacks.robinhood.com/newsletters/77rZz8RqrveYJCtJbcEeJ9/,https://bit.ly/3sRIhiR
