feed,title,long_url,short_url
gNews,"Dow Jones Dips As Facebook Pulls Stock Market Lower; Ford, Amazon Earnings Due; Tesla Fights - Investor's Business Daily",https://www.investors.com/market-trend/stock-market-today/dow-jones-dips-as-facebook-stock-pulls-stock-market-lower-ford-earnings-amazon-earnings-due-tesla-stock-gains/,https://bit.ly/34j1FMd
