feed,title,long_url,short_url
gNews,7 Stock Spinoffs to Watch in 2021 | Stock Market News | US News - U.S News & World Report Money,https://money.usnews.com/investing/stock-market-news/slideshows/stock-spinoffs-to-watch-in-2021,https://j.mp/39uEZs8
