feed,title,long_url,short_url
gNews,"Google, Robinhood Veteran Aims To Bring Bitcoin Multsig To The Masses With Theya - Bitcoin Magazine",https://news.google.com/rss/articles/CBMitwFBVV95cUxNckJZVkRMNzQybk1NN2R5RDFCRGF2VWNMNlBKWWdLS0dwdUtITm1Sb1RwOVlBcHk3OFJWNmVNZXctMFAzVWtoR0JIbFIwTEJoQzhSUGNybW1HSlZZV09Kc0VBUWFxXzJGZ0pxbnp1YV8xODhQSzk2V25Gd2w3VXFTNDd5UjJGN2tnUTVTVWpwdlFxS3dIRV9kRUg3MzN2V1lFbk95ejE5QzFzR1otUk5ZaEQyYl9YNWM?oc=5,https://da.gd/Ivdyb
gNews,Robinhood’s crypto exposure could be its savior — if markets rip - Blockworks,https://news.google.com/rss/articles/CBMieEFVX3lxTFBxVG04MFNJTDRKQlI2R2RXZkZadFhFSW5JU0N6b0k3cGt2aW83N0F6YXg2U3I1TVR2dGtmMHIzQ3RLejZjVk9yWUVtQjlydFY1OGxvTTlSQzBpMWlyekJVME02cWFKZ2E0MUg2UkhMaFZrZ3BDTEZJXw?oc=5,https://da.gd/pCKbX
gNews,3 Robinhood Stocks to Sell Before Gen Z Moves On - Yahoo Finance,https://news.google.com/rss/articles/CBMifkFVX3lxTE5xdGZ2WGR6OW5YNURodV9teWlTTHJ1TmpKZGVjUHpIalJuZFFTeUp3Qjk1ajdtREwtOGl3cnZGSXJ0dHJ6Mkhhbk4wNVJ1Q2NsOG9CMXFSVjI3NXp5cDVjNTJ5TjB4TTc3MHJhX1hvajdUVGtSaWxrZEpqY3V4UQ?oc=5,https://da.gd/SvtPC5
gNews,Looking Into Robinhood Markets's Recent Short Interest - Benzinga,https://news.google.com/rss/articles/CBMitwFBVV95cUxPOUVkVXhaX2NyX2sxV05Yc0xUdnh3Q3J0cVJMREdKV1JNZ191aGtTRW41V3JxSnIwYnY2TXpvdUdNOG85S2JUYVJZVkNFbkN1Yk5Oekozai1VQThEcGlYV3pic3ZRS0JfMjRBZ3k2WEhsN2NOM2IzeHEzZ0VFd0ZUOEtqUmdsQ0F2RG1remNUNEtSX0pudjFiOFhWWkRaMWFOdWdZZzRoNDNCU1FIUVlFV1pxTE1rRmc?oc=5,https://da.gd/K2KM
gNews,Robinhood Buys AI-Powered Platform Pluto - Investopedia,https://news.google.com/rss/articles/CBMigwFBVV95cUxOcThSSTFhT3JqVkJsYnR5NmN0QmFaSnVnTzlDY19qeWVyZlNtbHUxYU9JX0pSZ0xSaUlpS2RlNngwTEdyMVdyejg3TVY4c3FMQWpFUGZVZ2hfVlhFSnlSMDR6bFlxeUQ4OXNieFNWb1VsckhPSzZ0RTRPV01lSzl5akk1VQ?oc=5,https://da.gd/FM1dQ
gNews,Robinhood's stock aims for highest close since late 2021 on retail-trading optimism - MarketWatch,https://news.google.com/rss/articles/CBMivAJBVV95cUxQdXJEcFBfTW83c1YzdU5TeENTZzRyY1dMRXROTWZ3Y1lmOWNyd2RkNUZwYkE2T3NGX0FnMzBSRFJMUVVDeFVQRjFZV3FveW9RZEJDRW9rWHRfNFIxRk5fdnJsdGllTmNCd0RvRHItdG13UFJoRk51VkpxNFEzM0xaNWJKYndfamZiTGV3bHdTNkFwQVZPTEFyeDItZDNoUzRLdzlNajlHWGNqT1FsNGhzZVRHdndBeFJDaFUzVWd1cjFxMWZsMFh1WGxxU2EwVElqWEZtTjJHc0taZFRHQmZPek00VFpuWnU1aU00RFpyOHZ3Wk5zQUFrdWotRm1jWWFKcnhZU2JjbzdtcUFZSVBWTGZDekVHc2JsSmxmVWVfMElTMlhYeWNsT1BYUkh3b3dTUHM5aktzMk04bVhL?oc=5,https://da.gd/DaLQ6V
gNews,Robinhood's Crypto Trading Volume Falls Faster Than Rival Exchanges - Bloomberg,https://news.google.com/rss/articles/CBMiugFBVV95cUxQcFhadUNNQld6cVZrcEI3UjRrWUFnMkdmU2txS0stOFVTSWlWelF5LW9MMFZEYXRjS2o3cl9UMXl4Z0paSVA3ZkFKTUIwOHI2NGZOUmVYTE14cU1YMnNaQ0JXTjg5LUFiX3o2VHpSTjV5WEFrZW9uTmNmTGVvb3k5MjF6Yld1b0RZYmF2RVk1ZWdwNG14VmYzYWpzb0VyVmtMTDcwa0JWWkc1d1ZzN1laUmlNMTlQcE5pV1E?oc=5,https://da.gd/f9dUvx
gNews,Better Buy: Robinhood Stock vs. Interactive Brokers Stock - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxPRUx5ZXp6UXhSVmdYVEhpck9rcTgyc0V0Z1VaVXl1b2hxNXdqOFRoWmlIZlg5dXpvOHVDLTF1SmFEc2NFdmo2bncxS0MwY2ZJeGluaWNiMi1UOXBJazY5bndFVDFIQ0ZaVzFLbldFSnVDb1ctQlk1bVV2bGNDejhFRXV6b1prTTBTSE56ekZlUVoxa3BoM1Y0?oc=5,https://da.gd/vzcxbX
gNews,"Is the Robinhood Gold credit card a good deal? Yes, if you’re in this group. - MarketWatch",https://news.google.com/rss/articles/CBMi3AFBVV95cUxNVjJrTWFYVzZvMTR5cTJSRjQxdXY2bHUwdXNrZVA2TGMwQnFBY0F4RzlYWF9vdk4taTBiYmhVdEhJSFN0ZEFSN3dWdkEwbW03VXNqdXJzZnY5UnNNTXhleG5iczZlbTJiLTlrVEgtVEE2WG1vZ2dRMmtQd3QwckM1YUFTMEFPTHpnSG1XeS1TcnU3bU9HaUQ4Rzhrd3NhWHAtTjBHbXpsM2hFT2FCRktnZElPcWlWQ1JzMmhmRnU1ZDNKTVJMazVJal83Mm00eTBrVVVpV29sTG1wdjVU?oc=5,https://da.gd/pvyV6B
gNews,The 3 Most Undervalued Robinhood Stocks to Buy in April 2024 - InvestorPlace,https://news.google.com/rss/articles/CBMimwFBVV95cUxORmxhdUhxX0ZCTTUzQ1NUd2VfSm9oYVp2UjNqYmxDRVZtTjVMRWlUUDFqb01ZUjJzME02eUJtT1Q1VFRrTkhPcWJEN3VOcmRvR1lNbEoyZjZzdm4yZ1dZOXlBMXladG56T0RFZm9GRWx5RURZWmZvVHFmeTJVNkYyanlHOUxkRlRGU2lvTkU2VlZUcnc3bm9oYjdDdw?oc=5,https://da.gd/vyXr4
gNews,Robinhood rises from GameStop scandal to crypto vanguard - Verdict,https://news.google.com/rss/articles/CBMia0FVX3lxTE0wR3VOZXhHc0U2SGhsMFg0TkVoWHZkV29RdlM4X3UybHJmU3UxaFF4WGdpREVOXzNsR1NZMVJhQ0VJNnAwRlIwaEp6X21LSml0TEJwY2lGNU54LWcwMkxMZFpwQzk5T1ZFWXE4?oc=5,https://da.gd/tQpnw
gNews,Robinhood to pay $7.5M to settle Massachusetts 'gamification' case - POLITICO Pro,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNX2VLaWdRWHVYaDdnS2VESU1nWnh4dTNPZnhuNUVOMjFuQ3l0LXhuRm1vS1d2eldfNWNKaUd2YjBVZ2t2eXRvLVZaWkhJc3FhblZiRE9uYVhMaFVBbEttVFMyZDNHWlhRUTZpOVNtdk5JR000a3ZDVU80Umx0aWRBbmM4SnRyX0ZYY1o0bkdoTEs2UHJDWHJpa2Z0azJ5Z3pmU0pRQVpxSWFJVi00bXNiOEU1REJCaWlRZHA3eUkxUHE?oc=5,https://da.gd/GnMs0g
gNews,SoFi matches Robinhood’s 1% IRA match - InvestmentNews,https://news.google.com/rss/articles/CBMikwFBVV95cUxNbDlnUWpiZzhvYmlURGlhdzV6UmhjSWhESUp2ZmdRVkNaR0c2U2JPNzlLUkpCak82TWlWRnJacURWbGJtTFNaRnNWRmpLcG9sbk14bzBYVHNqRkxLamtRaXQxb0xFdEdyclFTcmtxZGotYmRVRnRyaFBtOVAtUDZsTkFWdXM1aFVmemVtQ3YxSExiR2c?oc=5,https://da.gd/KUyF8D
