feed,title,long_url,short_url
gNews,ASX down; Nick Scali profits dip; Meta shares tank - Markets - The Australian Financial Review,https://www.afr.com/markets/equity-markets/asx-to-open-flat-us-shares-up-alphabet-earnings-impress-20220203-p59te9,https://bit.ly/3GorJ5R
