feed,title,long_url,short_url
gNews,"Stock market crash today: BSE Sensex plunges 793 points ends below 74,250; Nifty50 closes below 22,550 - - The Times of India",https://news.google.com/rss/articles/CBMi0wFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9zdG9jay1tYXJrZXQtdG9kYXktYnNlLXNlbnNleC1uaWZ0eTUwLWFwcmlsLTEyLTIwMjQtZGFsYWwtc3RyZWV0LWluZGlhbi1lcXVpdGllcy10Y3MtcmVzdWx0cy11cy1mZWRlcmFsLXJlc2VydmUtaW5mbGF0aW9uLWlpcC9hcnRpY2xlc2hvdy8xMDkyMzE0ODEuY21z0gEA?oc=5,https://da.gd/fXHaXe
