feed,title,long_url,short_url
TMF,Stock Markets Gain as GM Stands Up to Tesla; AMC Still Has Hope,https://www.fool.com/investing/2021/01/19/stock-markets-gain-as-gm-stands-up-to-tesla-amc-st/?source=iedfolrf0000001,https://j.mp/3ipWwEW
