feed,title,long_url,short_url
ZyCrypto,Crypto Exchange Kraken Enters TradFi; To Offer Stock Trading As Soon As 2024,https://zycrypto.com/crypto-exchange-kraken-enters-tradfi-to-offer-stock-trading-as-soon-as-2024/,https://da.gd/W3yzs
