feed,title,long_url,short_url
YahooFinance,Bitcoin Stabilizes Above $40K; Resistance at $43K-$46K,https://finance.yahoo.com/news/bitcoin-stabilizes-above-40k-resistance-172633764.html?.tsrc=rss,https://yhoo.it/3Oliqsl
