feed,title,long_url,short_url
Benzinga,"Bitcoin Edges Lower; Conflux, Sui Among Top Losers",https://benzinga.com/markets/cryptocurrency/23/10/35309219/bitcoin-edges-lower-conflux-sui-among-top-losers,https://da.gd/vU6Ei
