feed,title,long_url,short_url
gNews,Stock Market Burned Out After Weekly Reversal; Santa Rally Vs. Tax Selling; Tesla Brand Destruction - Investor's Business Daily,https://www.investors.com/market-trend/stock-market-today/stock-market-burned-out-after-weekly-reversal-santa-rally-vs-tax-selling-tesla-brand-destruction/,https://da.gd/qcqj2w
