feed,title,long_url,short_url
Yahoo,Stock Market Burned Out After Weekly Reversal; Santa Rally Vs. Tax Selling; Tesla Brand Destruction,https://www.investors.com/market-trend/stock-market-today/stock-market-burned-out-after-weekly-reversal-santa-rally-vs-tax-selling-tesla-brand-destruction/?src=A00220&yptr=yahoo,https://da.gd/MFaiyV
