feed,title,long_url,short_url
Yahoo,"Dow Surges As Jobless Claims Ease; Apple, Microsoft Rally As Tech Roars Back; Roblox Jumps",https://finance.yahoo.com/m/b52dd86d-081e-3cc4-ac6a-924bec64220d/dow-surges-as-jobless-claims.html?.tsrc=rss,https://yhoo.it/3t4EMmo
