feed,title,long_url,short_url
Yahoo,Dow Jones Slides 250 Points After Jobless Claims; PacWest Crashes 49% On Possible Sale; Apple Earnings Due,https://finance.yahoo.com/m/55739c4b-6800-3181-a4c3-9a2f87fd287a/dow-jones-slides-250-points.html?.tsrc=rss,https://da.gd/1VUIc6
