feed,title,long_url,short_url
Nasdaq,Leading Steelmaker Nucor Increases Its Use of Renewable Energy,https://www.nasdaq.com/articles/leading-steelmaker-nucor-increases-its-use-of-renewable-energy-2021-03-25,https://j.mp/2P6XA6j
Nasdaq,Now Most of GameStop's Board Members Are Bailing on the Company,https://www.nasdaq.com/articles/now-most-of-gamestops-board-members-are-bailing-on-the-company-2021-03-25,https://j.mp/3d5C7m7
Nasdaq,Boston Scientific Reports Positive Data From TheraSphere Clinical Trial,https://www.nasdaq.com/articles/boston-scientific-reports-positive-data-from-therasphere-clinical-trial-2021-03-25,https://j.mp/2PvWZL7
Nasdaq,Bain Capital-owned Diversey valued at $4.1 bln as shares fall in market debut,https://www.nasdaq.com/articles/bain-capital-owned-diversey-valued-at-%244.1-bln-as-shares-fall-in-market-debut-2021-03-25,https://j.mp/3lUcfOm
Nasdaq,"GameStop soars 32%, leads meme stocks higher with Koss, AMC surging too",https://www.nasdaq.com/articles/gamestop-soars-32-leads-meme-stocks-higher-with-koss-amc-surging-too-2021-03-25,https://j.mp/3danttS
Nasdaq,Brazil front-loading rate hikes means tightening cycle may not be so intense - central bank chief,https://www.nasdaq.com/articles/brazil-front-loading-rate-hikes-means-tightening-cycle-may-not-be-so-intense-central-bank,https://j.mp/3fb8keF
Nasdaq,US STOCKS-Tech stocks drag Wall St lower; Biden's presser in focus,https://www.nasdaq.com/articles/us-stocks-tech-stocks-drag-wall-st-lower-bidens-presser-in-focus-2021-03-25,https://j.mp/3clsRv6
Nasdaq,"Pfizer, BioNTech launch COVID-19 vaccine trial in kids under 12",https://www.nasdaq.com/articles/pfizer-biontech-launch-covid-19-vaccine-trial-in-kids-under-12-2021-03-25,https://j.mp/2QA7wpf
Nasdaq,"Expansion of IMF reserves could boost global growth, confidence - spokesman",https://www.nasdaq.com/articles/expansion-of-imf-reserves-could-boost-global-growth-confidence-spokesman-2021-03-25,https://j.mp/3lOZvIw
Nasdaq,Biden to set new COVID vaccine targets in first White House press conference,https://www.nasdaq.com/articles/biden-to-set-new-covid-vaccine-targets-in-first-white-house-press-conference-2021-03-25,https://j.mp/3lRDcCj
