feed,title,long_url,short_url
Yahoo,Dow Industrials Set To Snap Win Streak; Stocks Mixed As Apple Targets Intel; Boeing Rises On First 737 Max Flight,https://finance.yahoo.com/m/02420e85-8221-3312-a0a6-f2049ac90df0/dow-industrials-set-to-snap.html?.tsrc=rss,https://yhoo.it/3mRAA76
