feed,title,long_url,short_url
Robinhood:Snacks,"🚀 Rocket Lab’s blast was off | Thursday, September 21, 2023",https://snacks.robinhood.com/snacks/newsletters/rocket-labs-blast-was-off/,https://da.gd/4NBG
