feed,title,long_url,short_url
gNews,ASX LIVE: ASX rises; Magellan drops 6pc on outflows; Viva rallies - The Australian Financial Review,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFmci5jb20vbWFya2V0cy9lcXVpdHktbWFya2V0cy9hc3gtdG8tc2xpcC1yYm56LXRvLWxpZnQtbG93ZS1wb2lzZWQtdG8tc3BlYWstMjAyMzA0MDUtcDVjeTZo0gEA?oc=5,https://da.gd/bN2E8
