feed,title,long_url,short_url
Yahoo,"Dow Jones Pulls Back; Gains In Tesla, Microsoft Buoy Nasdaq; Google Stock Scores Breakout",https://finance.yahoo.com/m/511d3568-9318-3315-99cc-0562e0e0a79a/dow-jones-pulls-back%3B-gains.html?.tsrc=rss,https://yhoo.it/3mrE96h
