feed,title,long_url,short_url
🔐MarketWatch,Facebook’s Bay Area janitors end strike; some laid-off janitors are getting their jobs back,http://www.marketwatch.com/news/story.asp?guid=%7B20C06575-04D4-B545-7132-9610E8243B44%7D&siteid=rss&rss=1,https://on.mktw.net/3esbc92
