feed,title,long_url,short_url
Yahoo,Dow Jones Futures Erase Gains On Hot Inflation Data; Fed Minutes Up Next; PepsiCo Jumps On Earnings,https://finance.yahoo.com/m/4d2b0a8f-89d1-32d8-8c85-08db4f0d551b/dow-jones-futures-erase-gains.html?.tsrc=rss,https://yhoo.it/3TitLLI
