feed,title,long_url,short_url
Yahoo,Dow Jones Futures Erase Gains On Hot Inflation Data; Fed Minutes Up Next; PepsiCo Jumps On Earnings,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-climb-ahead-of-key-inflation-data-fed-minutes/?src=A00220&yptr=yahoo,https://bit.ly/3RVHPcH
