feed,title,long_url,short_url
gNews,Direct Listing vs. IPO | Stock Market News | US News - U.S News & World Report Money,https://money.usnews.com/investing/stock-market-news/articles/direct-listing-vs-ipo,https://j.mp/3dT6IVQ
