feed,title,long_url,short_url
Yahoo,FOREX-Kiwi dollar holds gains after surprise rate hike projection; dollar steady,https://finance.yahoo.com/news/forex-kiwi-dollar-holds-gains-111138810.html?.tsrc=rss,https://yhoo.it/3hSu6Fl
