feed,title,long_url,short_url
Yahoo,Dow Jones Rallies As Apple Stock Pops; Schumer Makes Debt Move; Facebook Up As Whistleblower Testifies,https://finance.yahoo.com/m/7ab9c779-f5ea-3886-ac74-89a28cc9ff99/dow-jones-rallies-as-apple.html?.tsrc=rss,https://yhoo.it/3Bg2Fw2
