feed,title,long_url,short_url
Cointelegraph,Why is Solana (SOL) price up today?,https://cointelegraph.com/news/why-is-solana-price-up-this-week?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/NV72Eg
Cointelegraph,Whatever happened to the 10 biggest projects from the ICO era?,https://cointelegraph.com/news/10-ico-tokens-fundraising-eos-telegram?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/NEWee
Cointelegraph,"EU AI rules stifle innovation, Meta and Spotify CEOs warn",https://cointelegraph.com/news/meta-spotify-criticize-eu-ai-regulations?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/zw4Ro
Cointelegraph,"Polygon’s Discord channel hacked, team works to regain control",https://cointelegraph.com/news/polygon-discord-hack-security-concerns?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/B6bM
Cointelegraph,Analyst eyes Ether ‘major push’ to $3.5K amid traders betting on upswing,https://cointelegraph.com/news/ethereum-price-crypto-analyst-bullish-chart-future-traders?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/RlkGJt
Cointelegraph,Hong Kong Bitcoin ETFs top $250M AUM,https://cointelegraph.com/news/hong-kong-bitcoin-etfs-surpass-2-billion-osl-dominance?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/dhvgA
Cointelegraph,Bitcoin’s Coinbase premium hits 39-day high as $63K is reclaimed,https://cointelegraph.com/news/bitcoin-btc-coinbase-premium-united-states-demand-binance-worldwide?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/tvmz4j
Cointelegraph,Tether has ‘redistributed’ $108.8M in USDT from illicit activity since 2014,https://cointelegraph.com/news/tether-stablecoin-usdt-criminal-united-states-cyber-fraud?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/GVOgNs
Cointelegraph,Solana TVL hits near 1-year high — Will SOL price follow?,https://cointelegraph.com/news/solana-tvl-hits-near-1-year-high-will-sol-price-follow?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/DMAG3O
Cointelegraph,"Perplexity AI’s ad integration plan draws shock, mockery: ‘This company is toast’",https://cointelegraph.com/news/perplexity-ai-ad-integration-plan-draws-shock-mockery-company-toast?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/uGuJzm
Cointelegraph,Crypto advocates file brief against SEC's investor tracking database,https://cointelegraph.com/news/sec-database-privacy-lawsuit-crypto-groups?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/gI2Ie
Cointelegraph,Court denies Kraken’s motion to dismiss SEC lawsuit,https://cointelegraph.com/news/court-denies-kraken-motion-dismiss-sec-lawsuit?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/KOaaSh
Cointelegraph,Past rate cuts indicate potential crypto bull market catalyst — 21Shares,https://cointelegraph.com/news/past-rate-cuts-indicate-potential-bull-market-catalyst-21-shares?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/P4O0Yj
Cointelegraph,Crypto Biz: Consolidation ramps up among crypto firms,https://cointelegraph.com/news/crypto-biz-consolidation-ramps-up-among-crypto-firms?utm_source=rss_feed&utm_medium=rss%3F1724519367002&utm_campaign=rss_partner_inbound,https://da.gd/c0IG
