feed,title,long_url,short_url
gNews,Dow Jones Futures Fall; First Republic Dives On Dividend Suspension; FedEx Soars On Earnings - Investor's Business Daily,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL21hcmtldC10cmVuZC9zdG9jay1tYXJrZXQtdG9kYXkvZG93LWpvbmVzLWZ1dHVyZXMtZmFsbC1maXJzdC1yZXB1YmxpYy1iYW5rLWRpdmVzLW9uLWRpdmlkZW5kLXN1c3BlbnNpb24tZmVkZXgtc29hcnMtb24tZWFybmluZ3Mv0gEA?oc=5,https://da.gd/i6ONX
