feed,title,long_url,short_url
YahooFinance,Dollar retreats in thin volumes; Fed monetary policy in focus,https://finance.yahoo.com/news/dollar-retreats-thin-volumes-fed-035424200.html?.tsrc=rss,https://da.gd/h1WEU
