feed,title,long_url,short_url
gNews,"Anaplan Earnings, Guidance Top Estimates; PLAN Stock Surges - Investor's Business Daily",https://www.investors.com/news/technology/anaplan-earnings-anaplan-stock-q22020/,https://j.mp/3lnlcyG
