feed,title,long_url,short_url
gNews,Autodesk Earnings Beat Views; ADSK Stock Falls On Outlook - Investor's Business Daily,https://www.investors.com/news/technology/autodesk-earnings-q2-2021-adsk-stock/,https://j.mp/2QqIdCF
