feed,title,long_url,short_url
Yahoo,Dow Jones Slips As Nasdaq Falls Late; Alibaba Leads China Stocks Higher; Tesla Stock Lags,https://finance.yahoo.com/m/7c160007-3498-377d-b2a0-1bfda3b40f40/dow-jones-slips-as-nasdaq.html?.tsrc=rss,https://yhoo.it/3JL9qdL
