feed,title,long_url,short_url
gNews,"Dow Jones Gains; Elon Musk Says This, Tesla Stock Rockets; Moderna Dives As Covid Pill Clears Hurdle - Investor's Business Daily",https://www.investors.com/market-trend/stock-market-today/dow-jones-gains-tesla-stock-up-elon-musk-says-this-moderna-dives-as-covid-pill-clears-hurdle/,https://j.mp/3Jc24Ql
