feed,title,long_url,short_url
gNews,"Why stock market is rising today? Sensex surges over 1,500 pts; Nifty hits 23,800; 6 key factors behind to - The Economic Times",https://news.google.com/rss/articles/CBMikwJBVV95cUxOZlF0YW9MY0U3aFdhVVY2N1ZQeEdRQUZBRWp0WDBpZUxSQm5qNUVKc014NTFxLVNwZVZjQVphTW1yS1RMMl9BejNIeTBHMm9fRGlMVURldE5fcTF1eFN5bEhxNFBmeV9ReVVPcnRJMGZaNnRWcV9oU1hibEY0NWpKLU5Eb3VldG1ad05yV3lfRlcyck9HS3paNjFxMzJYNnJXSWplTEZSTWpzTlZ2ZVExQUtyS2Z3SENhZWtpV1MxMU83SUpTemhjV0RzT05ma09URFlEWEoyRjRoVVA2ejNMX3psWXJyaVBxR1d6dzZ2cDIycGJ0bTJuYXBqXzZOenRWbU92aDl4X0JVdFBDN0Z3TlNBRQ?oc=5,https://da.gd/t7Onw
