feed,title,long_url,short_url
gNews,"Stocks making the biggest moves premarket: Lyft, Robinhood, Zillow, Kraft Heinz and more - CNBC",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjQvMDIvMTQvc3RvY2tzLW1ha2luZy10aGUtYmlnZ2VzdC1tb3Zlcy1wcmVtYXJrZXQtbHlmdC1yb2Jpbmhvb2QtemlsbG93LWtyYWZ0LWhlaW56LWFuZC1tb3JlLmh0bWzSAQA?oc=5,https://da.gd/Myu09K
gNews,"Bitcoin ETF activity has been ‘additive’ to crypto demand, says Robinhood CFO - MarketWatch",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvZ29vZC1uZXdzLWZvci1jb2luYmFzZS1iaXRjb2luLWV0Zi1hY3Rpdml0eS1oYXMtYmVlbi1hZGRpdGl2ZS10by1jcnlwdG8tZGVtYW5kLXNheXMtcm9iaW5ob29kLWNmby05ZjJiN2Y1OdIBkAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2dvb2QtbmV3cy1mb3ItY29pbmJhc2UtYml0Y29pbi1ldGYtYWN0aXZpdHktaGFzLWJlZW4tYWRkaXRpdmUtdG8tY3J5cHRvLWRlbWFuZC1zYXlzLXJvYmluaG9vZC1jZm8tOWYyYjdmNTk?oc=5,https://da.gd/CAgatq
gNews,Ex-FTX executive raises $12M to build Robinhood for sophisticated traders - Axios,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmF4aW9zLmNvbS9wcm8vZmludGVjaC1kZWFscy8yMDI0LzAyLzE0L2V4LWZ0eC1leGVjdXRpdmUtYXJjaGl0ZWN0LXNvcGhpc3RpY2F0ZWQtdHJhZGVyc9IBAA?oc=5,https://da.gd/T8RH6
gNews,"Earn 3% Extra on Robinhood Gold IRA Contributions, Reduce Tax Bill - Business Insider",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcGVyc29uYWwtZmluYW5jZS9yb2Jpbmhvb2QtZ29sZC1pcmEtbWF0Y2gtcmVkdWNlLXRheC1iaWxsLTIwMjQtMdIBAA?oc=5,https://da.gd/fpkCe
gNews,Robinhood surges on promise of 'profitable growth' in 2024 after Q4 beat - Nasdaq,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvcm9iaW5ob29kLXN1cmdlcy1vbi1wcm9taXNlLW9mLXByb2ZpdGFibGUtZ3Jvd3RoLWluLTIwMjQtYWZ0ZXItcTQtYmVhdNIBAA?oc=5,https://da.gd/W2JC4d
gNews,"Robinhood wants to hire fewer ""higher cost"" New Yorkers - eFinancialCareers",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmVmaW5hbmNpYWxjYXJlZXJzLmNvbS9uZXdzL1JvYmluaG9vZC1IaXJpbmctQ2FuYWRh0gEA?oc=5,https://da.gd/1Mz5
gNews,"Lyft, Robinhood, QuidelOrtho, Upstart, Zillow, and More Stock Market Movers - Barron's",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL3N0b2NrLW1hcmtldC1tb3ZlcnMtNGQwNDZiNTg_cmVmc2VjPXRlY2hub2xvZ3kmbW9kPXRvcGljc190ZWNobm9sb2d50gEA?oc=5,https://da.gd/k2xz
gNews,Robinhood Earnings: 50% Cash And A Screeching Growth Coming (NASDAQ:HOOD) - Seeking Alpha,https://news.google.com/rss/articles/CBMi0AFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80NjcwMDUwLXJvYmluaG9vZC1lYXJuaW5ncy1yZWFkeS10by1zaXp6bGUtaGlnaGVyP3NvdXJjZT1jb250ZW50X3R5cGUlM0FyZWFjdCU3Q2ZpcnN0X2xldmVsX3VybCUzQWhvbWUlN0NzZWN0aW9uJTNBbGF0ZXN0X2FydGljbGVzJTdDc2VjdGlvbl9hc3NldCUzQWxhdGVzdF9hcnRpY2xlcyU3Q2xpbmUlM0Ex0gEA?oc=5,https://da.gd/3aBJgK
gNews,"Biggest stock movers today: Lyft, Robinhood Markets, and more (NASDAQ:LYFT) - Seeking Alpha",https://news.google.com/rss/articles/CBMiswFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vbmV3cy80MDY2NTM0LWJpZ2dlc3Qtc3RvY2stbW92ZXJzLXRvZGF5LWx5ZnQtcm9iaW5ob29kLW1hcmtldHMtYW5kLW1vcmU_c291cmNlPWNvbnRlbnRfdHlwZSUzQXJlYWN0JTdDZmlyc3RfbGV2ZWxfdXJsJTNBbWFya2V0LW5ld3MlN0NzZWN0aW9uX2Fzc2V0JTNBbWFpbtIBAA?oc=5,https://da.gd/Wmpch
gNews,Mystery Wallet Snags $5.86M Dogecoin from Robinhood - U.Today,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdS50b2RheS9teXN0ZXJ5LXdhbGxldC1zbmFncy01ODZtLWRvZ2Vjb2luLWZyb20tcm9iaW5ob29k0gFFaHR0cHM6Ly91LnRvZGF5L215c3Rlcnktd2FsbGV0LXNuYWdzLTU4Nm0tZG9nZWNvaW4tZnJvbS1yb2Jpbmhvb2Q_YW1w?oc=5,https://da.gd/b3tpDs
