feed,title,long_url,short_url
gNews,Dow Jones Soars 400 Points To New High As Microsoft Jumps; Stocks Rally On Jobs Report - Investor's Business Daily,https://www.investors.com/market-trend/stock-market-today/dow-jones-soars-new-high-microsoft-jumps-stocks-rally-jobs-report/,https://j.mp/3fI5f5T
