feed,title,long_url,short_url
CryptoSlate,Bitcoin breaks below $26.7K; liquidations rise over $230M in 24hrs,https://cryptoslate.com/bitcoin-breaks-below-26-7k-liquidations-rise-over-230m-in-24hrs/,https://da.gd/wXV5a
