feed,title,long_url,short_url
Cointelegraph,"Bitcoin reclaims $80K zone as BNB, TON, GT, ATOM hint at altcoin season",https://cointelegraph.com/news/bitcoin-reclaims-80-k-zone-as-bnb-ton-gt-atom-hint-at-altcoin-season?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/lyJBHv
Cointelegraph,Free speech and online privacy: Pavel Durov's rise to the top,https://cointelegraph.com/news/free-speech-online-privacy-pavel-durov-rise-top?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/LUkekq
Cointelegraph,Can AI bots steal your crypto? The rise of digital thieves,https://cointelegraph.com/explained/can-ai-bots-steal-your-crypto-the-rise-of-digital-thieves?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/awRy7
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/O6rs2B
Cointelegraph,"Web3 has a metadata problem, and it’s not going away",https://cointelegraph.com/news/web3-has-a-metadata-problem?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/vCp3v
Cointelegraph,Bitcoin whale bets $368M with 40x leverage on BTC decline ahead of FOMC,https://cointelegraph.com/news/bitcoin-whale-bets-368-m-40x-leverage-btc-decline-fomc?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/S276p1
Cointelegraph,Bitcoin gets $126K June target as data predicts bull market comeback,https://cointelegraph.com/news/bitcoin-gets-126k-june-target-data-predicts-bull-market-comeback?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/SDH4w
Cointelegraph,"Libra, Melania creator’s ‘Wolf of Wall Street’ memecoin crashes 99%",https://cointelegraph.com/news/libra-melania-creator-wolf-wall-street-memecoin-crashes-99?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/2bdMtG
Cointelegraph,Toncoin in 'great entry zone' as Pavel Durov's France exit fuels TON price rally,https://cointelegraph.com/news/toncoin-great-entry-zone-pavel-durov-france-ton-price?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/t8ekI
Cointelegraph,"Forget Solana, XRP may flip Ethereum first amid 5-year high",https://cointelegraph.com/news/forget-solana-xrp-flip-ethereum-first-5-year-high?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/pW4f3p
Cointelegraph,"Bitcoin experiencing ‘shakeout,’ not end of 4-year cycle: Analysts",https://cointelegraph.com/news/bitcoin-shakeout-not-end-4-year-cycle-analysts?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742149763120&utm_campaign=rss_partner_inbound,https://da.gd/fwgex
