feed,title,long_url,short_url
Cointelegraph,"Forget Solana, XRP may flip Ethereum first amid 5-year high",https://cointelegraph.com/news/forget-solana-xrp-flip-ethereum-first-5-year-high?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/IzMiCz
Cointelegraph,"Bitcoin experiencing ‘shakeout,’ not end of 4-year cycle: Analysts",https://cointelegraph.com/news/bitcoin-shakeout-not-end-4-year-cycle-analysts?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/v3k23
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/ZTn1Bc
Cointelegraph,Toncoin open interest soars 67% as Pavel Durov departs France,https://cointelegraph.com/news/toncoin-open-interest-surgest-telegram-founder-pavel-durov?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/CBSHb
Cointelegraph,Uber angel investor stirs Bitcoin debate with ‘build a better Bitcoin’ remark,https://cointelegraph.com/news/jason-calacanis-build-better-bitcoin-controversy-bitcoin-community?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/W97R
Cointelegraph,Kaito AI and founder Yu Hu’s X social media accounts hacked,https://cointelegraph.com/news/kaito-ai-yu-hu-x-social-media-hacked?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/dXzFW
Cointelegraph,TON Society celebrates Pavel Durov leaving France as free speech win,https://cointelegraph.com/news/ton-society-durov-leaving-france-free-speech-win?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/14Yix
Cointelegraph,Toncoin surges as Pavel Durov leaves France after months,https://cointelegraph.com/news/toncoin-surges-durov-leaves-france?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/IyO8D
Cointelegraph,Bitcoin’s role as an inflation hedge depends on where one lives — Analyst,https://cointelegraph.com/news/bitcoin-s-role-as-inflation-hedge-depends-on-where-one-lives-analyst?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/nkHZ0Q
Cointelegraph,Decentralized science meets AI — legacy institutions aren’t ready,https://cointelegraph.com/news/decentralized-science-meets-ai?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/whRE5O
Cointelegraph,"Bitcoin poised to reclaim $90,000, according to derivatives metrics",https://cointelegraph.com/news/bitcoin-poised-reclaim-90000-according-derivatives-metrics?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/ZDd0l
Cointelegraph,Telegram founder Pavel Durov given permission to leave France,https://cointelegraph.com/news/telegram-founder-pavel-durov-leaves-france?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/8msWc
Cointelegraph,"Rising $219B stablecoin supply signals mid-bull cycle, not market top",https://cointelegraph.com/news/rising-219-b-stablecoin-supply-mid-bull-cycle-not-top?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/N7F8
Cointelegraph,"Ether may fall below $1.9K ‘robust’ demand zone, analysts eye capitulation",https://cointelegraph.com/news/ether-fall-below-1-9k-robust-demand-zone-analysts-capitulation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/8rTj9
Cointelegraph,Trade war puts Bitcoin’s status as safe-haven asset in doubt,https://cointelegraph.com/news/bitcoin-trade-tariff-safe-haven?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/v7eDXY
Cointelegraph,"Bitcoin’s megaphone pattern, explained: How to trade it",https://cointelegraph.com/news/bitcoin-s-megaphone-pattern-explained-how-to-trade-it?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/zUU78
Cointelegraph,Bitcoin needs weekly close above $81K to avoid downside ahead of FOMC,https://cointelegraph.com/news/bitcoin-weekly-close-81-k-avoid-downside-ahead-of-fomc?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/6bHJP
Cointelegraph,‘Very possible’ Bitcoin consolidates for 8 months again: 10x Research,https://cointelegraph.com/news/bitcoin-consolidation-phase-repeat-2024-price-action-possible-crypto-analyst?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/lJWfnj
Cointelegraph,Crypto faces ‘starkest' gap between sentiment and fundamentals: BlockTower,https://cointelegraph.com/news/crypto-market-divergence-sentiment-fundamentals-blocktower-founder?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/O1h87s
Cointelegraph,"Sacks’ VC firm sold $200M+ in crypto, stocks before White House role",https://cointelegraph.com/news/david-sacks-sold-off-crypto-related-assets-prior-crypto-czar-white-house?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/cI9rXq
Cointelegraph,Hyperliquid’s mystery 50x ETH whale is now betting on LINK,https://cointelegraph.com/news/hyperliquid-mystery-50x-eth-whale-bet-link?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/O7wpkp
Cointelegraph,VanEck files for AVAX ETF,https://cointelegraph.com/news/vaneck-files-avalanche-etf?utm_source=rss_feed&utm_medium=rss%3Ft%3D1742126289098&utm_campaign=rss_partner_inbound,https://da.gd/fptz1
