feed,title,long_url,short_url
Yahoo,"Dow Jones Futures: Stock Market Rally Enters Power Trend; Square, Snap, Netflix, Sea Carve Handles; Are Apple, Amazon, Tesla Next?",https://finance.yahoo.com/m/2aa5b12d-820f-3178-8b42-9bd0a124f90c/dow-jones-futures%3A-stock.html?.tsrc=rss,https://yhoo.it/3x4ID5I
