feed,title,long_url,short_url
Yahoo,"Dow Jones, Nasdaq Hit New Highs; These Stocks Flash Buy Signals",https://www.investors.com/market-trend/stock-market-today/dow-jones-nasdaq-hit-new-highs-these-stocks-flash-buy-signals/?src=A00220&yptr=yahoo,https://j.mp/3iCKLv0
