feed,title,long_url,short_url
CryptoSlate,"Launch Zone, BSCex suffer contract vulnerability — over $7M drained",https://cryptoslate.com/launch-zone-bscex-suffer-contract-vulnerability-over-7m-drained/,https://da.gd/qRgplS
Bitcoin.com,"Bitcoin, Ethereum Technical Analysis: BTC Consolidates Near $28,000, as First Citizen Agrees to Acquire Silicon Valley Bank",https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-btc-consolidates-near-28000-as-first-citizen-agrees-to-acquire-silicon-valley-bank/,https://da.gd/m9Yx
CryptoNewsFlash,Avalanche (AVAX) Remains Popular While Solana (SOL) Price Soars – Orbeon Protocol (ORBN) Surpasses 2000% Gains In Presale,https://crypto-news-flash.com/avalanche-avax-remains-popular-while-solana-sol-price-soars-orbeon-protocol-orbn-surpasses-2000-gains-in-presale/,
BeInCrypto,‘Skull of Satoshi’ Creator Turns Optimistic on Bitcoin Mining With Renewable Energy,https://beincrypto.com/skull-satoshi-creator-optimistic-bitcoin-mining-renewable-energy/,https://da.gd/0Fj1
CoinDesk,"MicroStrategy Pays Off Silvergate Loan, Buys More Bitcoin",https://www.coindesk.com/business/2023/03/27/microstrategy-pays-off-silvergate-loan-buys-more-bitcoin/?utm_medium=referral&utm_source=rss&utm_campaign=headlines,https://da.gd/xG0yN
CoinDesk,First Mover Americas: First Citizens Scoops Up Big Chunks of Silicon Valley Bank,https://www.coindesk.com/markets/2023/03/27/first-mover-americas-first-citizens-scooping-up-big-chunks-of-silicon-valley-bank/?utm_medium=referral&utm_source=rss&utm_campaign=headlines,https://da.gd/lXimHF
Cointelegraph,Michael Saylor’s MicroStrategy repays Silvergate loan and buys 6.5K BTC,https://cointelegraph.com/news/michael-saylor-s-microstrategy-repays-silvergate-loan-and-buys-6-5k-btc,https://da.gd/4nTh2
DailyCoin,Titanium Blockchain CEO Sentenced to 4 Years in Prison for ICO Fraud,https://dailycoin.com/titanium-blockchain-ceo-sentenced-to-prison-for-fraud/,https://da.gd/nNo8k
CryptoSlate,Third-most aggressive hash rate adjustment to the upside in the past five years,https://cryptoslate.com/insights/third-most-aggressive-hash-rate-adjustment-to-the-upside-in-the-past-five-years/,https://da.gd/btOPF
AmbCrypto,"Avalanche [AVAX] raises investors’ hope, but things might take a U-turn",https://ambcrypto.com/avalanche-avax-raises-investors-hope-but-things-might-take-a-u-turn/,https://da.gd/K7r8S
CryptoSlate,Accidentally burnt CryptoPunk #685 ‘resurrected’ – becomes first official CryptoPunk Ordinal,https://cryptoslate.com/accidentally-burnt-cryptopunk-685-resurrected-becomes-first-official-cryptopunk-ordinal/,https://da.gd/001Gp
FinboldCrypto,AI sets Cardano (ADA) price for Easter 2023,https://finbold.com/ai-sets-cardano-ada-price-for-easter-2023/,https://da.gd/LN5MFq
CryptoNewsFlash,Coinbase plans to create inflation-pegged Stablecoin –  Is USDC and USDT in danger?,https://crypto-news-flash.com/coinbase-plans-to-create-inflation-pegged-stablecoin-is-usdc-and-usdt-in-danger/,
CryptoSlate,"MicroStrategy acquires Bitcoin worth $150M, makes repayment on Silvergate loan",https://cryptoslate.com/microstrategy-acquires-bitcoin-worth-150m-makes-repayment-on-silvergate-loan/,https://da.gd/QE5Zn
DailyCoin,Forbes 30 Under 30’s Norman Wooding: Crypto Landscape Has Changed,https://dailycoin.com/norman-wooding-scrypt-interview/,https://da.gd/U7F6
DailyHodl,"Top Analyst Says Bitcoin in the Calm Before the Storm, Predicts Big Breakout Through Long-Term Resistance",https://dailyhodl.com/2023/03/27/top-analyst-says-bitcoin-in-the-calm-before-the-storm-predicts-big-breakout-through-long-term-resistance/,https://da.gd/RRxOL
CoinDesk,Franklin Templeton Sees Web3 Driving Next Wave of Tech Innovations,https://www.coindesk.com/business/2023/03/27/franklin-templeton-sees-web3-driving-next-wave-of-tech-innovations/?utm_medium=referral&utm_source=rss&utm_campaign=headlines,https://da.gd/3WIH5
AmbCrypto,G7 nations reportedly want tighter rules for cryptocurrencies,https://ambcrypto.com/g7-nations-reportedly-want-tighter-rules-for-cryptocurrencies/,https://da.gd/GzMSQ
YahooFinance,FTX Bankruptcy Estate Consolidates Arbitrum Airdrop Tokens Into Single Wallet,https://finance.yahoo.com/news/ftx-bankruptcy-estate-consolidates-arbitrum-105507920.html?.tsrc=rss,https://da.gd/RkinXU
