feed,title,long_url,short_url
gNews,"Sensex soars 465 pts, Nifty tops 17,500; all except PSBs rally; SBI dips 2% - Business Standard",https://www.business-standard.com/article/markets/stock-market-live-nifty-sensex-q1-results-delhivery-titan-sbi-airtel-paytm-nalco-crude-oil-prices-122080800114_1.html,https://bit.ly/3Q9qKMw
