feed,title,long_url,short_url
TMF,Smith & Wesson Brands Crushes Q2 Estimates; New Dividend Declared,https://www.fool.com/investing/2020/12/03/smith-wesson-brands-crushes-q2-estimates-new-divid/?source=iedfolrf0000001,https://j.mp/36BeaBh
