feed,title,long_url,short_url
gNews,Earnings Estimates Moving Higher for Robinhood Markets (HOOD): Time to Buy? - Nasdaq,https://news.google.com/rss/articles/CBMinAFBVV95cUxPOVh3bldMNE0tNTYtUWh1STd1LUp2SVB6UUtvUFg2MG5wOVFlNVJSTlNkSWhFNEpqQlZIR2pZLUpoUlhsczk3bEZlMzg5bXNTbV9Ta2tKZndpZ1ZsODVwanlGaWtLVHU3TWxDcS1uWjJsVEMza0VXY0tmUXdSU08wV1VEUEpTOFFRNC1HZzU1RUtnd2hyN2xxX2E5UjY?oc=5,
gNews,"How Coinbase, Robinhood and Circle will come out on top of unusual crypto rally - dlnews.com",https://news.google.com/rss/articles/CBMiowFBVV95cUxQTWpyZ2JtTmNvdE1oMVpmOXhLV0xqWXN5ekM5R2MzRnlBdmpMSDQ5QmgzMktiS3F2emRZc2VoTGdOMTJ6Y1BKVll0a2JFNG9ESzI2cFZiRlIzUUdLNGYzZUs0ck1SbkVkRXpSaDNLSlNzdjhmMXBwYWtNQV90aWxFWFFubVVUWi1Tb0RVb195bmZXSFB0UFBrMUppTzlSMlBpNmln?oc=5,
gNews,"Carvana, Netflix, Duolingo, Robinhood, and Chegg Shares Plummet, What You Need To Know - Yahoo Finance",https://news.google.com/rss/articles/CBMijwFBVV95cUxNX3VIU3FUR2NiLVg2RzFGWHhxQ3dOcFkzTmlCN1JUby1OcklmWHlTV3lDbVJIMzdfYWhUdmh1Z2xFUWp4TjlaLVdweGxCNWV1V19wOGdhMVZaRzNUZnl4T1lZbVZXUjNwcXlRU0VVdkhUeHA4R0ptdmtramxJalBCUW5BOUNSMTVLR2xieDRJcw?oc=5,
gNews,Robinhood brings AI stock tool to UK - Private Banker International,https://news.google.com/rss/articles/CBMijgFBVV95cUxPMmhWYVBJb2hsemJYY0VUUkVHX19Mc1lrN3ZzRWJuUEpjT2NSV2hUT2Q2WUhMeklqRGxDNUtlWFh3RWN5TWpaQ1dGWDIwdTh1Y21yMXAtWENzdGJyU3pSY0gzdWl6cUJ2a2dyTTJmU0EwMWRPWC1FdzJKRWcyV0dqQUlzUDRseTRtQmdhdDdn?oc=5,
gNews,"Robinhood Sues Nevada, New Jersey Over Sports Wager Threats (1) - Bloomberg Law News",https://news.google.com/rss/articles/CBMirAFBVV95cUxNMWdGN1pzZlhQUjR2T0NUTGlucGFWR1JIeXRQNWRoSXM5bWpkSF8xTkNoT1ktVDNTOUd4MlFIUDA2LTV5akFQUVo0SFlsR3BkcmpJVWZhSXNFYmxVbGFBUGdrbkVoTzR5N1pEU0MwNnNzdE5vdUdCemExNDlNUGI2aHVLbzgwajlZaFhaRzZXZlY3NmxmQW5lNkI5UTZpM0M0SENjNEVRSzdpRHVJ?oc=5,
gNews,"SoFi, Coinbase, and Robinhood Stocks Are Falling. The Fintech Rally Loses Steam. - Barron's",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPdjRZTGdULUJpTkRiR3dEY2FoNzM1UWxISkgwR2t6YktQTGQ2MV85eXBBb1I0LUJTbzRDSFVyTmtXSFI0aDV0TzY0RmhERzdwYzFPbTNYVml3Y3Fha3ZPTTV4ZjRUWFFkVDBzdzZydW41S3Y0ZElBWXFmRGpYeGowX0hRRC1IMjRH?oc=5,
gNews,Robinhood CFO Jason Warnick reports open market sale of 100000 co's shares on Aug 15 - MarketScreener,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOMHJMMHRxOHU1UWRLZDVTOWJjU1dncndGaHEzQ0xOUnpPZFluX1pBRU5DWU1EdnVCcHNMRXpqb1NVOVNUWWw1QTlxOWIwanktT2hiWGNSN1BqZ2R0QUpSWkFNTEtrMTdWWXhIMS12ZnRia0JLdDUteTZpMHBVQ3YtV2pNU3p6QnZaZ2dUNFplX1oyTUJxcVhaTU1mOFFBVDdFazlZSUlNLWVOUVFscFBNbTNLZVNZRGR1R2hOWHhVbmkyTXFEV2s4clZVZ0hvRmx3SUtoUA?oc=5,
gNews,"Calls of the Day: Robinhood, Rocket Companies, Gold - MSN",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMGlaWi1HUUpWcjRaVURhaVlEVE5OcWR6cGJ3VDVtazg1VmNDMTY4NXhWMXkzNXY5OWs3MU85LW5Bd3NyNjVLSEE3Z0xsRWFBUElBMFFYVm11ZmxMQWpLQ051MEFJeHBqZl9jUlZXYzlwMDZzeDFmRlhWQUk1VXZKZWgxNlo5WENZNll2YmlibVhhd3FfLXJha1hlQnByV2xEdGx5REM5eVp1OHQyRzlxT0N6N01kM3lhZU9hTUQyVW4?oc=5,
gNews,Option traders moderately bearish in Robinhood with shares down 6.0% - TipRanks,https://news.google.com/rss/articles/CBMisgFBVV95cUxNbnpUZkRHOXhtemxsZkhTalg1VGxzNF83NDdDTXNaemFRV1pPUlJGTHlDenlsT0twSmg5Z3gwakNXdzNnQVFBaGwzSGUteF91WHUwRGxqa2ZLdEc5N2xzOWtQUWtXSWhTbEx6eHNVV2F3OTN0RzFWS2dKbjhvVktPU3NoajUxUWM2MkR5OGkxUW1kSElnMmZKT3ZtejIxclZaQnZpQmprYXg3ek5RYXRoanpn?oc=5,
gNews,SUI's Institutional Adoption Potential Post-Robinhood Listing: A Strategic Long-Term Play in Digital Assets - AInvest,https://news.google.com/rss/articles/CBMizwFBVV95cUxNbXdoMVhGWEhreF96M0t4SE9WSmlEWXNuVTBzcnVKQ1FkcWlxT1IwRm9veWlybXRHZFlaZWxPQy1nUEZsanZnTlJYWU5VcmNJVndUT0xaTm0weU0tSHNuQTkxV0tYeVZ0TWlqS1Rvd19HcGRfMDNXdkptY3lQMk55Rjh2VWVYTktLQ081Y056RG1XMFVBZ05UMTF4UGs5VEpCd2ZiTk14eTdtbHhoNDR5a0NxRi00blZYeUFRSzBmd0E1TmdaR0RVNjFfTHAyRUk?oc=5,
