feed,title,long_url,short_url
Robinhood:Snacks,"⛽ Oil’s profit peak | WEEKLYMonday, July 25, 2022",https://snacks.robinhood.com/newsletters/6qJRxdPAEXnQOYCfdTS7KQ/,https://bit.ly/3zxqLEa
